"Abiotrophia","Acetitomaculum","Acidaminobacter","Actinobaculum","Actinotignum","Aggregatibacter","Akkermansia","Alkalibacter","Alloprevotella","Alloscardovia","Anaeroglobus","Anaeroplasma","Anaerosolibacter","Anaerostipes","Anaerovorax","Arcobacter","Arthrobacter","Azorhizophilus","Bavariicoccus","Bifidobacterium","Brachyspira","Bulleidia","Butyrivibrio","Carnobacterium","Catabacter","Cedecea","Christensenella","Cloacibacterium","Clostridium.XI","Clostridium.XlVb","Coriobacterium","Cosenzaea","Cronobacter","Desulfohalobium","Dysgonomonas","Erwinia","Erysipelothrix","Erysipelotrichaceae_incertae_sedis","Facklamia","Falsiporphyromonas","Finegoldia","Fusicatenibacter","Gardnerella","Geopsychrobacter","Haemophilus","Herbaspirillum","Howardella","Hungatella","Intestinibacter","Kandleria","Lactococcus","Lawsonia","Leclercia","Lelliottia","Mangrovibacter","Mangrovibacterium","Melissococcus","Meniscus","Mesorhizobium","Methanobrevibacter","Methanosphaera","Methylobacterium","Mobiluncus","Moellerella","Natranaerovirga","Neisseria","Obesumbacterium","Odoribacter","Oscillibacter","Parabacteroides","Parvimonas","Pelomonas","Pelospora","Peptostreptococcus","Pilibacter","Piscinibacter","Plesiomonas","Porphyromonas","Propionispora","Providencia","Pseudomonas","Pseudoramibacter","Pseudoxanthomonas","Puniceicoccus","Ralstonia","Renibacterium","Romboutsia","Rosenbergiella","Rothia","Samsonia","Schwartzia","Sharpea","Sphingomonas","Sporacetigenium","Subdoligranulum","Sutterella","Tepidimicrobium","Terrisporobacter","Varibaculum","Victivallis"
-0.989613227675321,0.335950876362597,-0.954398455629025,-0.991691815439964,-0.913075448293588,-1.04242352252618,0.83185500200586,-1.0758212322159,6.31518744115847,-0.898625497698725,-0.737834985788204,-1.20785258969455,-0.973272496954813,3.42392421130798,2.75627375727727,-0.974145569519284,-1.05589648979138,-0.797582892249345,-0.947153998870848,4.33512734995379,-0.976699730790112,0.717093407608388,3.18298362911839,-0.996084992708088,-0.611327140782044,-0.953563663499384,3.29872231466216,-0.947659433265144,-0.907752248404853,1.86834175992955,-0.0881719208859822,-0.757982152871508,-0.923938790882706,-0.958510137926758,-0.404219652356864,-1.05760354018067,-0.936379602128517,-0.353340151890349,-0.955466779842024,-1.13289429772947,-1.03427225008365,5.95366136431752,-0.719884352044116,-0.956573088895569,0.18285435964116,-0.962876690777855,0.79287143755865,4.04948874937854,1.51794245628946,-0.939441298964296,0.301412597994814,0.738960157685419,-1.09660556925598,-0.949113226799278,-0.889415168088435,-0.963646539204367,-0.865167887844893,-0.956338077353101,-0.944193298731703,0.795322976391616,-0.756938789922452,-0.943129917597026,-0.870748499205039,-0.955620939953181,-0.798657464163664,-0.870703131172311,-0.942870060788882,4.76675794923786,6.78613019282667,4.29056946187096,-0.82636659574804,-0.965118399086519,-0.912893479168354,-0.895030659272493,-0.113220866389152,-0.934751091285528,-0.943835231503046,-0.957925662749657,-0.963606644116853,-0.955620939953181,-0.664091236025035,-0.892249911112527,-0.955363734488651,-0.917791904091362,-0.944898878676278,-1.03270690817024,1.22279299158859,-0.85946424671389,-0.812576424500217,-0.980543883927371,-0.840833404702517,-0.902232140711055,-0.885662842012539,-1.1555773617366,2.17355639999863,0.893469906614026,-0.945124561683026,1.17696575651132,-0.889535218233378,3.37598442810522
-0.900217442600774,-0.0870484913920843,-0.701313079502832,-1.00789478683091,-0.865582416658338,-0.978906340278649,0.820667903650964,-1.00839781094532,-0.624419569003412,-1.04667681995689,-0.341299173804623,-1.07315300786279,-0.920873839690375,3.31861362579118,2.16756654258347,-0.992864172365012,-0.977414980736104,-0.834059355636845,-0.917351797187173,5.108863776819,-1.01563001624298,-0.958670860646635,3.25542309864705,-0.944508526687519,-0.620735944285321,-0.945651792385601,2.37417322429879,-0.955416031126065,-0.622039849089171,3.33026430519727,0.511878108158063,-0.706551155327421,-0.937731344514159,-0.942524619626367,-0.305437222130285,-0.877833857681911,-0.949183818940362,0.515394156616737,-0.932679057876414,-1.04797152463819,-0.890843540292466,4.85551312775316,0.0127240213998639,-0.943839390738026,3.5087115178632,-0.933255123499139,-0.389188078444043,1.47664696414116,3.46493603786358,-0.934076114732882,2.35012572883595,0.222645284752728,-0.773690863514837,-0.960870519655526,-0.670024779362596,-0.960952264061442,-0.742407963692822,-0.900691270587595,-0.904025465071069,-2.02889113171539,-1.00299443223874,-0.934958541910072,-0.856705279756069,-0.939388800207309,-0.792934721905331,-0.917731361568567,-0.983466770492207,4.13218590774458,5.57217347961061,6.84153299294213,-0.823696671989179,-0.971074740909353,-0.972701090513478,-0.895202264264896,1.76039916079767,-0.92517540897601,-0.914420100448277,-0.77675190661629,-0.903093672766877,-0.939388800207309,-0.785828347343756,-0.731497129684451,-0.924062512799553,-0.931412263027942,-0.937229422278364,-0.971174229873855,1.17115439884434,-0.421608189034202,0.414311163061139,-0.794516488154704,-0.996518839831287,-0.885534094026955,-0.978475010268927,-0.941227257144014,2.2091454205253,0.826407961830689,-0.918653830298745,1.75854039714545,-0.883467572678745,2.74368665535981
-0.918330750531523,0.792385641872212,-0.853848673807613,-0.957635332448179,-0.901062596182975,-0.952963341128791,5.3540779113807,-0.973693412403117,1.32978112566656,-1.01011134627722,3.78425255490402,-0.982791042457273,-0.917640565255179,4.28092411921225,1.31007803733225,-0.975822144899789,-0.955707566659284,-0.885951478777625,-0.923819833508961,6.31176465942722,-0.969885358561369,-0.935845669299233,4.39095118430649,-0.924930549490657,-0.905834010162414,-0.935865127508155,2.52660243182702,-0.942356725573832,-0.786190707434946,2.72423038007113,2.04487679393604,-0.838143998179297,-0.916777610129934,-0.932872144879348,-0.7524370590574,-0.902802459231333,-0.942298133678943,-0.326301405166746,-0.929889760777552,-1.01810883587403,-0.888631667252673,6.58370920732088,-0.927326987895922,-0.933671097061564,1.7127014998268,-0.930342546049919,-0.669688364436424,3.55290864723958,-0.157810383029923,-0.940242642659372,2.86481177696052,-1.03301342698204,0.895827222782161,-0.944130554772296,-0.843102374724185,-0.943771298004731,-0.868830166299049,-0.918488164140139,-0.917740376410689,-1.80593038840663,-1.03131166499079,-0.927287097477708,-0.909214935510835,-0.933080617314774,-0.891079764444185,-0.950717464479207,-0.968607041616178,5.86831252715111,6.51575085579828,0.874777928807381,-0.859003581175956,-0.946503807641075,-0.957954078036909,-0.905613142836676,1.02305979250197,-0.929566668337142,-0.923262905280408,-0.182331611726475,-0.907494128604721,-0.933080617314774,-0.800438202379216,-0.844687179528202,-0.930460439752093,-0.928838068662221,-0.935081419453385,-0.951232392607557,2.09315555365649,-0.697095865509391,-0.848211968403195,-0.898086836637533,-0.982934342164285,-0.93369027078149,-0.953171185922481,-0.930088824440848,-0.529237579791281,4.07391137821839,-0.921569696317581,-1.13773429306629,-0.909606396797851,-1.72793906372846
-0.709565003068112,-0.271494960093508,-1.13287696094602,-0.938579284824783,-1.39610780884605,-0.188828776290272,4.3292664075796,-0.517049344276007,0.319009502440081,-0.738064587894545,-0.368029229829948,-0.34275412572548,-1.04766525022019,6.49820224779146,2.05999647976427,-0.889874595300156,-0.631822266072928,-0.916004420390748,-1.02839765927502,2.43857942069477,-0.956175525594371,-0.901817821086297,6.09068325838431,-0.964120996747063,-0.410411628045557,-0.984892631832576,1.39970587790063,-0.944046682341295,-0.709970791532091,4.35277662597624,-1.10807183271276,-0.876514331568894,-1.25996116130751,-0.98556516807842,-0.592110874318748,-0.996792566963034,-0.960038411809195,0.61469088586617,-1.002301123508,-0.144127644553797,1.35083728659099,2.41752261283767,2.8812879569922,-0.987365083758658,5.42401811220107,-0.990331562694007,0.594081418956825,4.08424138393138,0.681706467446793,-0.960786156477503,-1.53344965033202,-1.1067400586356,-1.34199503419031,-0.977003009721529,-1.20537563949466,-0.989004041623906,-0.727749725902118,-1.0015534650602,-1.03488613538555,-1.04590122963422,-1.10880952772301,-1.00295894430683,0.100794962806117,-0.986070904116458,-0.462069659395179,-0.55498783246385,-0.921983818646818,5.15667214466884,4.47725622524612,6.33503363515318,-1.20994994359537,-0.964021223841148,-1.07583036963917,2.18437457966426,0.399770808515885,-1.04823081748,-0.986157237409358,0.256092564183179,-1.07045757851134,-0.986070904116458,-0.826991589046707,-1.46827568044392,-0.965786686164989,-1.02904249766588,-1.0005858479624,-0.726213584401884,0.869274644175117,-1.57207254070771,-0.295904123194861,-1.13348665177456,-1.01439825791404,-0.949034084297196,-0.92932632347037,-0.905611644807269,1.74715900052764,0.167374702671679,-0.510736832773872,-0.0865194631090391,-1.18421201557239,-1.43843837045079
-0.879618592167617,0.104854406364633,-0.817280285859928,-1.10993413508098,-1.04011188709969,-0.828642863662075,3.47204001250184,-1.07268512449087,2.00134514928756,-1.1625252253387,0.592691595971354,-1.12762588664311,-0.997352007368672,5.80819293609875,1.5223978119159,-1.15896856032684,-1.03694764622012,-0.688559155171554,-0.99512987776309,4.08734885713486,1.32949815895635,-1.08685347185506,5.79279262160192,-1.00495973811963,-0.462928115809005,-1.02473754304945,2.76285588568498,-1.02742878613276,-0.335704230982263,3.63425073162926,-0.963965953758615,-0.475533630466164,-1.03574999429314,-1.01730683662153,0.172068772718475,-0.996344211816271,-1.02674094451088,1.79231154889879,-1.01225763640416,-1.14276502571435,0.0925481718019575,4.73692144381427,-0.214092941679179,-1.0194349211411,1.73553368824855,-1.0153411283061,1.56371014924314,2.51125166103325,2.90121348661024,-1.02613704785145,1.20656055830716,-1.35491472652291,-1.1807426110216,-1.04815771849709,-0.756810609108501,-1.06382336916894,-0.624234781291893,-0.974246671400164,-0.973640012285997,-2.48124939516709,-1.3084205516684,-0.99020918792839,-1.16710645809954,-1.01706371739011,-0.9973226810405,-0.85036396946496,-1.11840295962566,2.55923554912148,7.1541411995389,4.95336822600049,-0.724239238975382,-1.06294221468498,-1.11603445949125,-1.0596499101142,-0.664666211679039,-1.01543804648134,-0.973386240969147,-1.56138738333968,-0.961070049032724,-1.01706371739011,0.909086703218524,-0.855101680126768,-1.0019547687366,-0.988320190858138,-1.02380491788454,-1.03998532616214,-0.0369123938038003,-0.339014149909095,-0.33022571551328,-0.99760805725622,-1.12992650278499,-0.977554324349393,-1.0083022010499,-1.13651020851844,1.66089158960875,3.73576136705234,-1.05689924428663,0.945104682386227,-0.96265137716846,0.0130443912024183
-0.849323386297969,-0.600099383932737,-0.798479301126206,-0.977486612509666,-0.980172982328929,-0.785880860131316,0.292065799951942,-0.91777271481601,2.80206021123435,-0.98263953804819,2.35918039308021,-0.858111550595901,-0.926293550879534,5.03299053411432,-0.797358403321283,-0.972094823606297,-0.916748560556437,-0.857354014264909,-0.947991257436914,4.72221715278909,-0.980921136833252,-0.903477792577203,1.4048575675394,-0.913047701221158,-0.855952193161873,-0.952752351818555,2.7262597533847,-0.954915727117585,-0.643067944842399,2.33934705764357,0.392618775336554,-0.800557411010297,0.645148324981011,-0.946675718254982,-0.625504104168838,-0.919849299093224,-0.949763555616175,0.833832862604195,-0.944756795896078,-0.891214663151326,-1.00473808124216,6.97544357963899,-0.684723325649911,-0.949131703995938,-0.401829299992589,-0.933701518319643,3.4394834146708,2.1456397350703,1.66876415169902,-0.930955590637452,1.68480159970038,-0.95913324670169,-0.878959291311521,-0.968791988686336,-0.849982429190416,-0.963696613557536,-0.736350119749899,-0.930591016023419,-0.941107883724719,2.84789923957715,-0.958129883020713,-0.943469952119037,-1.01701151603209,-0.947875887332881,-0.884286337958959,-0.836094150333246,-0.968219720764233,4.75019730394325,6.96449817304276,7.53934570911308,-0.790289112406065,-0.963464419622607,-0.953026650325618,-0.938417316585039,0.0955707005124411,-0.950659914819394,-0.932618488211145,0.977140348101211,-0.915865292769015,-0.947875887332881,-0.589314813900961,-0.909707544256647,-0.956466244796279,-0.929221361407233,-0.941346833990878,-0.926812828985166,1.53894807796458,-0.720842556003681,-0.629648554618949,-0.924211696543988,-0.988074697267904,-0.96807934953827,-0.980664112988043,-0.915340321669377,2.17007578277466,0.342152023457521,-0.970342213216324,-0.743927729682539,-0.950245155956763,-1.11503228407108
-0.94063984789569,0.535603451056974,-0.749995463939162,-0.990592320199823,-0.902066837073377,0.0951054717582235,5.35352635428065,-0.951648006350578,0.690520367336642,-1.00238255916259,-0.73991223527651,-0.948739334923726,-0.946235380786234,3.918195329202,1.57871700921963,-0.936566209849783,-0.946497265164616,-1.02071731982599,-0.952112583933173,5.23951875679842,-0.975511886582548,-0.905584523141201,4.61315826388668,-0.957395939846162,-0.376683911246052,-0.966275081681395,1.00172074774502,-0.975045126151957,-0.877192003886988,3.70068937849416,-0.424993833574491,-0.978404466024889,-0.978350168536216,-0.964498876676653,-0.845747111685145,-0.876719578900049,-0.968428694097651,1.56513040470113,-0.956339471836675,-0.911515315830548,-0.806427041698947,6.08461567901125,-0.646006411490164,-0.965998052679847,1.84006041445994,-0.949513047330758,-0.569205009071464,3.07896253531363,-0.393831710422667,-0.943049060543149,-0.578462461377801,-1.05099352015864,-0.636229376324327,-0.975832606247249,-0.780086323991195,-0.963443130830461,-0.882351591783842,-0.935356349287316,-0.947575304596477,-0.892261480694947,-0.891122462470237,-0.974359260783953,-0.850345637587931,-0.961484100768839,-0.831266081938179,-0.285199152383012,-0.955502533471423,5.66223250506341,6.53609890366384,6.3528764333153,-0.981828625246299,-0.974541288401652,-0.95386835799926,-0.919202487736828,-0.64915517949778,-0.952875891148837,-0.954122555505148,0.0939197241252377,-0.94640359937535,-0.961484100768839,-1.19609599157263,-0.835529772447523,-0.953202615774278,-0.971199515050226,-0.954592618449435,-0.950258148880279,2.34853528899644,-0.72278535842902,-0.239608152939279,-0.792046562685318,-0.990391673615752,-0.929009032289844,-1.03111512228768,-0.846868036880874,0.773388843770254,3.03872122993522,-0.935961771976319,-0.27992466496505,-0.949913848675387,3.40338094247754
-0.939234861639429,0.215151527774249,-0.770879797452464,-0.984920765084411,-0.882641115792834,-0.995777155431751,2.63985327884488,-1.01252427704749,0.897709875620831,-0.855061282411177,-0.254744817387733,-1.08474752789721,-0.945582240130328,3.75375636977472,0.701974946858153,-0.899513457928077,-1.00481451557244,-0.865356296954496,-0.937725599143078,3.85733373596736,-0.939298210917972,-0.973595407633484,4.37134491347769,-0.962334382515484,0.126639584260418,-0.94347357719609,0.972658348415951,-0.941514690715585,-0.875861489614809,4.52988806803289,1.56606867431501,-0.840052093048126,-0.929171106130628,-0.946419311834273,-0.474691348565822,-0.994434011726051,-0.920025824065017,-0.621200789787391,-0.938687102645533,-0.986959982186683,-0.882556597711217,5.48205263483953,-0.277752630069326,-0.946286205899523,2.4783304863464,-0.931577233598219,4.57175066972788,2.34438795030037,-1.33597726784582,-0.890985475605711,-0.778259599662591,-0.75268846355333,-0.772259611893222,-0.947159474708299,-0.788772920626883,-0.944962988413943,-0.774608529481172,-0.931576217632383,-0.935536522937115,1.38843514718258,-0.534343334412035,-0.944954799933446,-0.779792055984921,-0.942193877058347,-0.640934942218268,-0.81921971328449,-0.891172470559653,2.94223731099912,5.56407637347802,6.39460313200792,-0.114460463792585,-0.953388385849933,-0.8467247959613,-0.828048536342043,-0.39880747164479,-0.916762724009134,-0.930554828592019,-0.641238623166962,-0.942802450793709,-0.942193877058347,-0.817311602617173,-0.842168846463394,-0.950570963817634,-0.901802292296285,-0.91643187772971,-0.989813387745968,0.0957467607652442,-0.810649301373577,0.322041214267555,-0.854745408502912,-0.806745958840706,-0.89260195113521,-0.935083654786718,-1.0191900993279,1.8140018216097,8.00351318787603,-0.920579488406391,-1.26832040283499,-0.889488975191071,0.461744327083749
-0.996033145303922,-0.587053409025134,-0.213870577134677,-0.962545023839889,-0.935039669249688,-1.05664696649544,-0.0876971870923957,-0.868720844112867,1.3686667407099,-1.02228058022131,0.551998233790029,-0.908328786844123,-0.982877909630053,3.70174876704938,1.16258279238042,-0.92581065772356,-0.880369714973094,-1.15926858976847,-0.953186733268587,5.12318369444105,-0.974588173138793,-0.927768597574666,3.51944599433064,-1.00130286389286,1.074956644438,-0.967811715421366,1.07918072459328,-0.972768018811349,0.505588553596622,3.75070799421509,0.934016197786661,-1.11485088284006,-1.04756148635866,-0.971493007073216,-1.10718003957453,-0.821575910260712,-0.98598198347631,2.62666008547323,-0.966354953429067,-0.0987545761611794,-0.919380807827413,6.95557766745936,0.168898661894476,-0.971054440242534,0.342808905439262,-0.976225513750377,-0.163002401132601,3.2001304314149,-0.0860604640844657,-0.989650208873797,-0.232619028867511,0.928764459950916,-0.718903372179639,-0.960446760111835,-0.161495934452957,-0.956000167576417,-1.10615719463751,-0.943428007965161,-0.952620818289172,4.23823769423251,-1.18524095532698,-0.991673057386191,-0.944490571681492,-0.966082002675198,-1.14468814032691,-1.11546852591607,-0.967311432153254,3.16912086191481,6.35083017210928,6.08604063168225,0.283172964854437,-0.96622969231019,0.0441346629282916,-1.09735294975631,-1.05159911801925,-0.973908724763656,-0.971900539453878,-0.781184974499102,-0.996866409021097,-0.966082002675198,-0.720957888469684,-0.915386396087991,-0.919424748532447,-1.04300822817509,-0.986079720863801,-0.901420262792376,0.493328268982836,-0.913277310904214,-1.19147698947813,-0.768352968902728,-1.0727330682525,-0.873681032383267,-1.02515870360311,-0.785870019597687,1.15484240760631,5.80271209952611,-0.954990221165928,1.61297224547663,-0.999227228968038,-2.40441755144756
-0.906515591754721,0.610997014951989,-0.879199631656998,-0.973677963777288,-1.04130172608127,-0.823508766328401,3.07972848020362,-0.829436175532034,0.966040163609181,-0.954047211028143,0.00991213229952335,-0.748186212207662,-0.981894073685201,3.81207693395216,2.11374472517697,-0.922142870390506,-0.860805250760867,-1.0804679907431,-0.988550330934084,4.06241730246343,-0.965982132685253,-0.883781936583053,4.95041035624755,-0.964221563063778,1.0336622415387,-0.984387671755106,1.74655600417644,-0.982586286819658,-0.933310402759358,3.59566286113248,-0.654424004509776,-1.07078371532092,-1.06359853295618,-0.982710820280864,-1.05885550863224,-0.897699039587116,-0.98432274994636,-1.29558780300462,-0.981839420117574,-0.691971221624818,-1.03436435319288,6.4374537613132,-0.828879824710496,-0.984515900064484,1.86231640866756,-0.971851668904697,0.259868239270614,2.34100142435292,0.34976954378334,-0.96505584203267,-0.835494024011494,-0.37071543004898,1.62514481135008,-0.988448415078109,0.158098637959454,-0.976914854510764,-0.923876046982219,-0.969670523009703,-0.989547940936403,2.37188747307123,-0.979531045553995,-1.00053242021906,-1.06996375280432,-0.981356188480803,-1.06020685233426,-0.931140236982282,-0.955386938100946,4.15128439346587,7.40888532315414,6.1645428275394,-1.10933283662027,-0.979008924426092,-0.997691043672047,-1.06980825219644,0.0314463532102505,-0.99486152935281,-0.983160363114783,-1.06816561184189,-0.99327677177877,-0.981356188480803,0.674752302374861,-1.03223830235072,-0.97208030201537,-0.317660998254306,-0.981680629272369,-0.891056005447008,0.941610715479394,0.760092460857471,-0.902513140406429,0.500014659219993,-1.02713691208872,-0.966093697134162,-1.03798585101613,-0.816185637788912,1.05727357575807,2.71059924016624,-1.01192280546729,0.237847559024199,-1.04079575235589,-0.647837508203589
